time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-07-10 10:00:00-04:00,Strategy,,bt_78,NVDA,buy,market,fill,133.4571075439453,738.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 10:00:00-04:00,Strategy,,bt_79,GOOGL,buy,market,fill,189.1699981689453,503.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 10:00:00-04:00,Strategy,,bt_80,META,buy,market,fill,530.7899780273438,176.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 11:00:00-04:00,Strategy,,bt_81,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 11:00:00-04:00,Strategy,,bt_82,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 11:00:00-04:00,Strategy,,bt_81,AMD,sell,market,fill,186.6999969482422,547.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 11:00:00-04:00,Strategy,,bt_82,TSLA,buy,market,fill,259.17999267578125,649.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 12:00:00-04:00,Strategy,,bt_83,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 12:00:00-04:00,Strategy,,bt_84,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 12:00:00-04:00,Strategy,,bt_85,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 12:00:00-04:00,Strategy,,bt_86,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 12:00:00-04:00,Strategy,,bt_83,TSLA,sell,market,fill,262.0,165.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 12:00:00-04:00,Strategy,,bt_84,NVDA,buy,market,fill,134.13499450683594,173.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 12:00:00-04:00,Strategy,,bt_85,AAPL,buy,market,fill,231.0,120.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 12:00:00-04:00,Strategy,,bt_86,META,buy,market,fill,532.47998046875,41.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 13:00:00-04:00,Strategy,,bt_87,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 13:00:00-04:00,Strategy,,bt_88,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 13:00:00-04:00,Strategy,,bt_89,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 13:00:00-04:00,Strategy,,bt_87,AAPL,sell,market,fill,232.1999969482422,527.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 13:00:00-04:00,Strategy,,bt_88,TSLA,sell,market,fill,263.6300048828125,103.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 13:00:00-04:00,Strategy,,bt_89,AMZN,buy,market,fill,198.57000732421875,486.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 14:00:00-04:00,Strategy,,bt_90,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 14:00:00-04:00,Strategy,,bt_91,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 14:00:00-04:00,Strategy,,bt_92,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 14:00:00-04:00,Strategy,,bt_93,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 14:00:00-04:00,Strategy,,bt_94,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 14:00:00-04:00,Strategy,,bt_90,NVDA,sell,market,fill,134.64999389648438,911.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 14:00:00-04:00,Strategy,,bt_91,TSLA,buy,market,fill,265.2362976074219,37.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 14:00:00-04:00,Strategy,,bt_92,META,sell,market,fill,536.8499755859375,35.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 14:00:00-04:00,Strategy,,bt_93,AAPL,buy,market,fill,231.57000732421875,382.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 14:00:00-04:00,Strategy,,bt_94,MSFT,buy,market,fill,463.0,177.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 15:00:00-04:00,Strategy,,bt_95,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 15:00:00-04:00,Strategy,,bt_96,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 15:00:00-04:00,Strategy,,bt_97,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 15:00:00-04:00,Strategy,,bt_98,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 15:00:00-04:00,Strategy,,bt_95,GOOGL,sell,market,fill,191.13999938964844,503.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 15:00:00-04:00,Strategy,,bt_96,META,sell,market,fill,537.989990234375,182.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 15:00:00-04:00,Strategy,,bt_97,TSLA,sell,market,fill,266.0299987792969,418.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 15:00:00-04:00,Strategy,,bt_98,AAPL,sell,market,fill,232.1000061035156,382.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 16:00:00-04:00,Strategy,,bt_99,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 16:00:00-04:00,Strategy,,bt_100,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 16:00:00-04:00,Strategy,,bt_99,MSFT,buy,market,fill,464.0499877929688,173.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-10 16:00:00-04:00,Strategy,,bt_100,GOOGL,buy,market,fill,190.8000030517578,787.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 10:00:00-04:00,Strategy,,bt_101,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 10:00:00-04:00,Strategy,,bt_102,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 10:00:00-04:00,Strategy,,bt_103,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 10:00:00-04:00,Strategy,,bt_101,MSFT,sell,market,fill,462.7300109863281,350.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 10:00:00-04:00,Strategy,,bt_102,GOOGL,sell,market,fill,189.84500122070312,787.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 10:00:00-04:00,Strategy,,bt_103,TSLA,buy,market,fill,263.375,401.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 11:00:00-04:00,Strategy,,bt_104,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 11:00:00-04:00,Strategy,,bt_104,TSLA,sell,market,fill,266.260009765625,401.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 12:00:00-04:00,Strategy,,bt_105,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 12:00:00-04:00,Strategy,,bt_106,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 12:00:00-04:00,Strategy,,bt_105,NVDA,buy,market,fill,128.13009643554688,785.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 12:00:00-04:00,Strategy,,bt_106,AAPL,buy,market,fill,226.6199951171875,427.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 13:00:00-04:00,Strategy,,bt_107,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 13:00:00-04:00,Strategy,,bt_108,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 13:00:00-04:00,Strategy,,bt_109,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 13:00:00-04:00,Strategy,,bt_107,NVDA,sell,market,fill,129.94439697265625,785.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 13:00:00-04:00,Strategy,,bt_108,TSLA,buy,market,fill,247.3119964599609,527.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 13:00:00-04:00,Strategy,,bt_109,MSFT,buy,market,fill,454.3699951171875,265.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 14:00:00-04:00,Strategy,,bt_110,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 14:00:00-04:00,Strategy,,bt_111,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 14:00:00-04:00,Strategy,,bt_112,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 14:00:00-04:00,Strategy,,bt_110,AMZN,sell,market,fill,194.8500061035156,486.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 14:00:00-04:00,Strategy,,bt_111,AAPL,sell,market,fill,227.97000122070312,427.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 14:00:00-04:00,Strategy,,bt_112,MSFT,sell,market,fill,455.3399963378906,265.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 15:00:00-04:00,Strategy,,bt_113,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 15:00:00-04:00,Strategy,,bt_114,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 15:00:00-04:00,Strategy,,bt_115,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 15:00:00-04:00,Strategy,,bt_116,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 15:00:00-04:00,Strategy,,bt_113,TSLA,sell,market,fill,243.72999572753903,527.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 15:00:00-04:00,Strategy,,bt_114,META,buy,market,fill,510.0400085449219,257.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 15:00:00-04:00,Strategy,,bt_115,AMD,buy,market,fill,179.1199951171875,707.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 15:00:00-04:00,Strategy,,bt_116,AMZN,buy,market,fill,193.5800018310547,645.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 16:00:00-04:00,Strategy,,bt_117,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 16:00:00-04:00,Strategy,,bt_118,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 16:00:00-04:00,Strategy,,bt_117,TSLA,buy,market,fill,240.4600067138672,528.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-11 16:00:00-04:00,Strategy,,bt_118,AMD,sell,market,fill,181.1300048828125,57.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,Strategy,,bt_119,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,Strategy,,bt_120,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,Strategy,,bt_121,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,Strategy,,bt_122,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,Strategy,,bt_123,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,Strategy,,bt_119,AMZN,sell,market,fill,194.50999450683597,645.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,Strategy,,bt_120,NVDA,buy,market,fill,128.75,771.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,Strategy,,bt_121,TSLA,sell,market,fill,235.72999572753903,109.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,Strategy,,bt_122,AMD,sell,market,fill,182.07969665527344,115.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,Strategy,,bt_123,AAPL,buy,market,fill,229.0,420.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 11:00:00-04:00,Strategy,,bt_124,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 11:00:00-04:00,Strategy,,bt_125,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 11:00:00-04:00,Strategy,,bt_124,AMZN,buy,market,fill,194.1199951171875,504.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 11:00:00-04:00,Strategy,,bt_125,MSFT,buy,market,fill,453.5400085449219,213.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,Strategy,,bt_126,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,Strategy,,bt_127,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,Strategy,,bt_128,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,Strategy,,bt_129,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,Strategy,,bt_130,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,Strategy,,bt_126,AMD,sell,market,fill,185.63400268554688,535.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,Strategy,,bt_127,NVDA,sell,market,fill,130.625,771.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,Strategy,,bt_128,AAPL,sell,market,fill,231.8999938964844,420.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,Strategy,,bt_129,AMZN,sell,market,fill,195.40989685058597,504.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,Strategy,,bt_130,MSFT,sell,market,fill,454.6099853515625,213.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,Strategy,,bt_131,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,Strategy,,bt_132,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,Strategy,,bt_133,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,Strategy,,bt_134,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,Strategy,,bt_135,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,Strategy,,bt_131,AMZN,buy,market,fill,194.5,526.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,Strategy,,bt_132,AAPL,buy,market,fill,230.7100067138672,436.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,Strategy,,bt_133,META,sell,market,fill,502.8399963378906,56.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,Strategy,,bt_134,NVDA,buy,market,fill,129.96009826660156,742.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,Strategy,,bt_135,GOOGL,buy,market,fill,185.41000366210935,495.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 14:00:00-04:00,Strategy,,bt_136,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 14:00:00-04:00,Strategy,,bt_137,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 14:00:00-04:00,Strategy,,bt_138,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 14:00:00-04:00,Strategy,,bt_136,AMZN,buy,market,fill,195.3999938964844,370.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 14:00:00-04:00,Strategy,,bt_137,NVDA,buy,market,fill,130.92999267578125,484.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 14:00:00-04:00,Strategy,,bt_138,TSLA,buy,market,fill,249.6699981689453,212.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 15:00:00-04:00,Strategy,,bt_139,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 15:00:00-04:00,Strategy,,bt_140,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 15:00:00-04:00,Strategy,,bt_141,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 15:00:00-04:00,Strategy,,bt_142,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 15:00:00-04:00,Strategy,,bt_139,META,sell,market,fill,503.4400024414063,201.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 15:00:00-04:00,Strategy,,bt_140,TSLA,sell,market,fill,250.9499969482422,631.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 15:00:00-04:00,Strategy,,bt_141,AAPL,sell,market,fill,232.26499938964844,436.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 15:00:00-04:00,Strategy,,bt_142,NVDA,sell,market,fill,131.46400451660156,1226.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 16:00:00-04:00,Strategy,,bt_143,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-12 16:00:00-04:00,Strategy,,bt_143,AMZN,sell,market,fill,195.8800048828125,896.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,Strategy,,bt_144,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,Strategy,,bt_145,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,Strategy,,bt_146,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,Strategy,,bt_147,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,Strategy,,bt_148,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,Strategy,,bt_144,AAPL,buy,market,fill,231.8600006103516,468.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,Strategy,,bt_145,TSLA,buy,market,fill,250.3300018310547,422.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,Strategy,,bt_146,AMD,buy,market,fill,184.4499969482422,559.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,Strategy,,bt_147,AMZN,buy,market,fill,195.8800048828125,459.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,Strategy,,bt_148,GOOGL,sell,market,fill,186.0399932861328,29.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 14:00:00-04:00,Strategy,,bt_149,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 14:00:00-04:00,Strategy,,bt_150,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 14:00:00-04:00,Strategy,,bt_151,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 14:00:00-04:00,Strategy,,bt_152,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 14:00:00-04:00,Strategy,,bt_149,TSLA,buy,market,fill,250.3300018310547,119.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 14:00:00-04:00,Strategy,,bt_150,AMD,buy,market,fill,184.4499969482422,146.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 14:00:00-04:00,Strategy,,bt_151,AAPL,buy,market,fill,231.8600006103516,39.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 14:00:00-04:00,Strategy,,bt_152,GOOGL,buy,market,fill,186.0399932861328,130.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 17:00:00-04:00,Strategy,,bt_153,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-14 17:00:00-04:00,Strategy,,bt_153,NVDA,buy,market,fill,131.0500030517578,953.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-15 02:00:00-04:00,Strategy,,bt_154,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-15 02:00:00-04:00,Strategy,,bt_154,AMZN,sell,market,fill,195.8800048828125,459.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-15 10:00:00-04:00,Strategy,,bt_155,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-15 10:00:00-04:00,Strategy,,bt_155,META,buy,market,fill,497.1700134277344,271.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-15 11:00:00-04:00,Strategy,,bt_156,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-15 11:00:00-04:00,Strategy,,bt_157,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-15 11:00:00-04:00,Strategy,,bt_156,TSLA,sell,market,fill,264.1700134277344,541.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-15 11:00:00-04:00,Strategy,,bt_157,AMD,sell,market,fill,181.7001037597656,67.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-15 12:00:00-04:00,Strategy,,bt_158,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-15 12:00:00-04:00,Strategy,,bt_159,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
