time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-08-02 14:00:00-04:00,Strategy,,bt_154,NVDA,sell,market,fill,104.82450103759766,811.0,1,59.508869239044195,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 18:00:00-04:00,Strategy,,bt_155,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 18:00:00-04:00,Strategy,,bt_155,AMZN,sell,market,fill,167.24000549316406,590.0,1,69.07012226867676,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-03 05:00:00-04:00,Strategy,,bt_156,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-03 05:00:00-04:00,Strategy,,bt_156,AMD,buy,market,fill,132.7989044189453,753.0,1,69.99830251922607,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-03 06:00:00-04:00,Strategy,,bt_157,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-03 06:00:00-04:00,Strategy,,bt_157,AAPL,buy,market,fill,222.6300048828125,449.0,1,69.97261053466796,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-03 07:00:00-04:00,Strategy,,bt_158,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-03 07:00:00-04:00,Strategy,,bt_159,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-03 07:00:00-04:00,Strategy,,bt_158,AMD,sell,market,fill,132.7989044189453,753.0,1,69.99830251922607,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-03 07:00:00-04:00,Strategy,,bt_159,AAPL,buy,market,fill,222.6300048828125,449.0,1,69.97261053466796,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-03 12:00:00-04:00,Strategy,,bt_160,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-03 12:00:00-04:00,Strategy,,bt_160,AAPL,sell,market,fill,222.6300048828125,898.0,1,139.94522106933593,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,Strategy,,bt_161,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,Strategy,,bt_162,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,Strategy,,bt_163,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,Strategy,,bt_161,MSFT,buy,market,fill,399.0199890136719,250.0,1,69.82849807739258,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,Strategy,,bt_162,TSLA,buy,market,fill,201.3950042724609,496.0,1,69.92434548339843,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,Strategy,,bt_163,META,buy,market,fill,479.68499755859375,208.0,1,69.84213564453125,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 14:00:00-04:00,Strategy,,bt_164,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 14:00:00-04:00,Strategy,,bt_165,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 14:00:00-04:00,Strategy,,bt_166,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 14:00:00-04:00,Strategy,,bt_164,MSFT,sell,market,fill,397.30999755859375,250.0,1,69.52924957275391,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 14:00:00-04:00,Strategy,,bt_165,TSLA,sell,market,fill,199.9199981689453,496.0,1,69.41222336425781,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 14:00:00-04:00,Strategy,,bt_166,META,sell,market,fill,476.7000122070313,208.0,1,69.40752177734376,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 05:00:00-04:00,Strategy,,bt_167,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 05:00:00-04:00,Strategy,,bt_167,AMD,buy,market,fill,135.3300018310547,738.0,1,69.91147894592285,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 06:00:00-04:00,Strategy,,bt_168,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 06:00:00-04:00,Strategy,,bt_168,AMD,buy,market,fill,135.3300018310547,738.0,1,69.91147894592285,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,Strategy,,bt_169,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,Strategy,,bt_170,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,Strategy,,bt_169,AMD,sell,market,fill,131.95050048828125,1476.0,1,136.33125710449218,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,Strategy,,bt_170,META,buy,market,fill,490.1499938964844,204.0,1,69.99341912841797,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,Strategy,,bt_171,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,Strategy,,bt_172,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,Strategy,,bt_171,GOOGL,buy,market,fill,158.6300048828125,575.0,1,63.84857696533203,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,Strategy,,bt_172,AMZN,buy,market,fill,161.60000610351562,560.0,1,63.347202392578126,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,Strategy,,bt_173,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,Strategy,,bt_174,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,Strategy,,bt_173,TSLA,buy,market,fill,200.32000732421875,499.0,1,69.97177855834961,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,Strategy,,bt_174,AMZN,buy,market,fill,162.92999267578125,228.0,1,26.00362683105469,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,Strategy,,bt_175,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,Strategy,,bt_176,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,Strategy,,bt_177,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,Strategy,,bt_175,META,sell,market,fill,499.9400024414063,204.0,1,71.39143234863282,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,Strategy,,bt_176,GOOGL,sell,market,fill,159.4600067138672,575.0,1,64.18265270233155,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,Strategy,,bt_177,AMZN,buy,market,fill,163.84500122070312,610.0,1,69.96181552124023,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,Strategy,,bt_178,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,Strategy,,bt_178,TSLA,sell,market,fill,202.22000122070312,499.0,1,70.6354464263916,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 16:00:00-04:00,Strategy,,bt_179,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 16:00:00-04:00,Strategy,,bt_179,AMZN,sell,market,fill,164.02999877929688,1398.0,1,160.51975680541992,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 04:00:00-04:00,Strategy,,bt_180,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 04:00:00-04:00,Strategy,,bt_180,NVDA,buy,market,fill,106.27999877929688,940.0,1,69.93223919677735,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 06:00:00-04:00,Strategy,,bt_181,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 06:00:00-04:00,Strategy,,bt_181,META,buy,market,fill,499.5899963378906,200.0,1,69.94259948730469,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 07:00:00-04:00,Strategy,,bt_182,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 07:00:00-04:00,Strategy,,bt_182,META,buy,market,fill,499.5899963378906,182.0,1,63.64776553344726,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,Strategy,,bt_183,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,Strategy,,bt_183,META,sell,market,fill,502.989990234375,202.0,1,71.12278461914063,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_184,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_185,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_186,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_184,NVDA,sell,market,fill,104.7300033569336,940.0,1,68.91234220886231,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_185,AMD,buy,market,fill,133.6649932861328,691.0,1,64.65375725250243,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_186,AMZN,buy,market,fill,165.39999389648438,534.0,1,61.82651771850586,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,Strategy,,bt_187,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,Strategy,,bt_187,META,sell,market,fill,495.5849914550781,180.0,1,62.44370892333984,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 13:00:00-04:00,Strategy,,bt_188,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 13:00:00-04:00,Strategy,,bt_189,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 13:00:00-04:00,Strategy,,bt_188,AMD,sell,market,fill,133.52000427246094,691.0,1,64.58362606658936,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 13:00:00-04:00,Strategy,,bt_189,AMZN,sell,market,fill,165.3300018310547,534.0,1,61.800354684448244,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 06:00:00-04:00,Strategy,,bt_190,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 06:00:00-04:00,Strategy,,bt_190,META,buy,market,fill,493.1099853515625,202.0,1,69.72575192871093,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,Strategy,,bt_191,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,Strategy,,bt_191,GOOGL,buy,market,fill,160.50999450683594,614.0,1,68.98719563903809,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 12:00:00-04:00,Strategy,,bt_192,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 12:00:00-04:00,Strategy,,bt_192,AMD,buy,market,fill,134.1699981689453,629.0,1,59.075050193786616,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 13:00:00-04:00,Strategy,,bt_193,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 13:00:00-04:00,Strategy,,bt_193,AMZN,buy,market,fill,165.2100067138672,605.0,1,69.96643784332277,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 14:00:00-04:00,Strategy,,bt_194,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 14:00:00-04:00,Strategy,,bt_195,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 14:00:00-04:00,Strategy,,bt_194,GOOGL,sell,market,fill,163.44000244140625,614.0,1,70.2465130493164,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 14:00:00-04:00,Strategy,,bt_195,META,buy,market,fill,503.4599914550781,198.0,1,69.77955481567382,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 15:00:00-04:00,Strategy,,bt_196,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 15:00:00-04:00,Strategy,,bt_197,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 15:00:00-04:00,Strategy,,bt_196,AMD,sell,market,fill,135.61000061035156,629.0,1,59.70908326873779,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 15:00:00-04:00,Strategy,,bt_197,AMZN,sell,market,fill,166.27999877929688,605.0,1,70.41957948303222,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 16:00:00-04:00,Strategy,,bt_198,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 16:00:00-04:00,Strategy,,bt_198,META,sell,market,fill,505.6900024414063,218.0,1,77.1682943725586,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 18:00:00-04:00,Strategy,,bt_199,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 18:00:00-04:00,Strategy,,bt_199,META,sell,market,fill,505.6900024414063,182.0,1,64.42490631103516,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 05:00:00-04:00,Strategy,,bt_200,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 05:00:00-04:00,Strategy,,bt_201,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 05:00:00-04:00,Strategy,,bt_200,TSLA,buy,market,fill,198.13999938964844,504.0,1,69.90379178466797,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 05:00:00-04:00,Strategy,,bt_201,NVDA,buy,market,fill,104.2300033569336,924.0,1,67.41596617126466,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 06:00:00-04:00,Strategy,,bt_202,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 06:00:00-04:00,Strategy,,bt_203,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 06:00:00-04:00,Strategy,,bt_202,AMD,buy,market,fill,135.08999633789062,740.0,1,69.97661810302733,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 06:00:00-04:00,Strategy,,bt_203,META,buy,market,fill,505.6900024414063,197.0,1,69.73465133666993,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 08:00:00-04:00,Strategy,,bt_204,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 08:00:00-04:00,Strategy,,bt_205,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 08:00:00-04:00,Strategy,,bt_206,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 08:00:00-04:00,Strategy,,bt_207,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 08:00:00-04:00,Strategy,,bt_204,TSLA,sell,market,fill,198.13999938964844,504.0,1,69.90379178466797,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 08:00:00-04:00,Strategy,,bt_205,NVDA,sell,market,fill,104.2300033569336,924.0,1,67.41596617126466,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 08:00:00-04:00,Strategy,,bt_206,AMD,sell,market,fill,135.08999633789062,740.0,1,69.97661810302733,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 08:00:00-04:00,Strategy,,bt_207,META,sell,market,fill,505.6900024414063,197.0,1,69.73465133666993,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 11:00:00-04:00,Strategy,,bt_208,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 11:00:00-04:00,Strategy,,bt_208,META,buy,market,fill,511.7699890136719,195.0,1,69.85660350036622,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 15:00:00-04:00,Strategy,,bt_209,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 15:00:00-04:00,Strategy,,bt_209,META,sell,market,fill,515.3099975585938,195.0,1,70.33981466674805,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 16:00:00-04:00,Strategy,,bt_210,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 16:00:00-04:00,Strategy,,bt_210,GOOGL,buy,market,fill,162.49000549316406,615.0,1,69.95194736480713,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 18:00:00-04:00,Strategy,,bt_211,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 18:00:00-04:00,Strategy,,bt_211,GOOGL,sell,market,fill,162.49000549316406,615.0,1,69.95194736480713,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 11:00:00-04:00,Strategy,,bt_212,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 11:00:00-04:00,Strategy,,bt_212,MSFT,buy,market,fill,405.760009765625,246.0,1,69.87187368164062,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 12:00:00-04:00,Strategy,,bt_213,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 12:00:00-04:00,Strategy,,bt_213,META,buy,market,fill,512.1480102539062,173.0,1,62.02112404174804,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 14:00:00-04:00,Strategy,,bt_214,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 14:00:00-04:00,Strategy,,bt_215,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 14:00:00-04:00,Strategy,,bt_214,MSFT,sell,market,fill,406.7998962402344,246.0,1,70.05094213256837,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 14:00:00-04:00,Strategy,,bt_215,META,sell,market,fill,515.2100219726562,173.0,1,62.39193366088867,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 06:00:00-04:00,Strategy,,bt_216,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 06:00:00-04:00,Strategy,,bt_216,NVDA,buy,market,fill,109.31500244140624,914.0,1,69.93973856201171,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 07:00:00-04:00,Strategy,,bt_217,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 07:00:00-04:00,Strategy,,bt_217,NVDA,buy,market,fill,109.31500244140624,914.0,1,69.93973856201171,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 10:00:00-04:00,Strategy,,bt_218,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 10:00:00-04:00,Strategy,,bt_218,NVDA,sell,market,fill,112.43000030517578,1828.0,1,143.86542839050293,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 11:00:00-04:00,Strategy,,bt_219,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 11:00:00-04:00,Strategy,,bt_220,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 11:00:00-04:00,Strategy,,bt_219,META,buy,market,fill,523.22998046875,191.0,1,69.95584838867188,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 11:00:00-04:00,Strategy,,bt_220,MSFT,buy,market,fill,410.5899963378906,243.0,1,69.8413583770752,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 13:00:00-04:00,Strategy,,bt_221,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 13:00:00-04:00,Strategy,,bt_222,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 13:00:00-04:00,Strategy,,bt_221,MSFT,sell,market,fill,413.3599853515625,243.0,1,70.31253350830079,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 13:00:00-04:00,Strategy,,bt_222,AMZN,buy,market,fill,168.69000244140625,583.0,1,68.84238999633789,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 15:00:00-04:00,Strategy,,bt_223,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 15:00:00-04:00,Strategy,,bt_224,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 15:00:00-04:00,Strategy,,bt_223,META,sell,market,fill,526.9600219726562,191.0,1,70.45455493774413,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 15:00:00-04:00,Strategy,,bt_224,AMZN,sell,market,fill,170.11000061035156,583.0,1,69.42189124908447,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_225,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_225,AMZN,buy,market,fill,175.26499938964844,570.0,1,69.93073475646973,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,Strategy,,bt_226,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,Strategy,,bt_227,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,Strategy,,bt_226,NVDA,buy,market,fill,122.01010131835938,819.0,1,69.94839108581543,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,Strategy,,bt_227,AMD,buy,market,fill,145.77999877929688,671.0,1,68.47286542663575,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 13:00:00-04:00,Strategy,,bt_228,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 13:00:00-04:00,Strategy,,bt_228,AMZN,sell,market,fill,176.25,570.0,1,70.32375,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,Strategy,,bt_229,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,Strategy,,bt_230,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,Strategy,,bt_229,AMD,sell,market,fill,146.86000061035156,671.0,1,68.98014228668212,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,Strategy,,bt_230,NVDA,buy,market,fill,122.0500030517578,819.0,1,69.97126674957275,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 18:00:00-04:00,Strategy,,bt_231,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 18:00:00-04:00,Strategy,,bt_231,NVDA,sell,market,fill,122.3499984741211,1638.0,1,140.28650825042726,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,Strategy,,bt_232,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
