time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-08-23 16:00:00-04:00,buy,fill,776.0,NVDA,stock,,0.0,,128.8300018310547,market,1,69.98045699462891,0.0,trade,,,,,,,,,,,,
2024-08-23 17:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-23 17:00:00-04:00,sell,fill,744.0,TSLA,stock,,0.0,,220.5800018310547,market,1,114.87806495361329,0.0,trade,,,,,,,,,,,,
2024-08-23 18:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-23 18:00:00-04:00,sell,fill,1557.0,NVDA,stock,,0.0,,128.8300018310547,market,1,140.41181899566652,0.0,trade,,,,,,,,,,,,
2024-08-24 15:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-24 15:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-24 15:00:00-04:00,buy,fill,650.0,AMD,stock,,0.0,,153.66000366210938,market,1,69.91530166625977,0.0,trade,,,,,,,,,,,,
2024-08-24 15:00:00-04:00,buy,fill,776.0,NVDA,stock,,0.0,,128.8300018310547,market,1,69.98045699462891,0.0,trade,,,,,,,,,,,,
2024-08-24 16:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-24 16:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-24 16:00:00-04:00,buy,fill,650.0,AMD,stock,,0.0,,153.66000366210938,market,1,69.91530166625977,0.0,trade,,,,,,,,,,,,
2024-08-24 16:00:00-04:00,buy,fill,736.0,NVDA,stock,,0.0,,128.8300018310547,market,1,66.37321694335938,0.0,trade,,,,,,,,,,,,
2024-08-24 18:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-24 18:00:00-04:00,sell,fill,1512.0,NVDA,stock,,0.0,,128.8300018310547,market,1,136.3536739379883,0.0,trade,,,,,,,,,,,,
2024-08-25 03:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-25 03:00:00-04:00,sell,fill,1300.0,AMD,stock,,0.0,,153.66000366210938,market,1,139.83060333251953,0.0,trade,,,,,,,,,,,,
2024-08-25 11:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-25 11:00:00-04:00,buy,fill,650.0,AMD,stock,,0.0,,153.66000366210938,market,1,69.91530166625977,0.0,trade,,,,,,,,,,,,
2024-08-25 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-25 12:00:00-04:00,buy,fill,650.0,AMD,stock,,0.0,,153.66000366210938,market,1,69.91530166625977,0.0,trade,,,,,,,,,,,,
2024-08-25 14:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-25 14:00:00-04:00,sell,fill,1300.0,AMD,stock,,0.0,,153.66000366210938,market,1,139.83060333251953,0.0,trade,,,,,,,,,,,,
2024-08-27 11:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-27 11:00:00-04:00,buy,fill,786.0,NVDA,stock,,0.0,,127.20500183105467,market,1,69.98819200744627,0.0,trade,,,,,,,,,,,,
2024-08-27 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-27 13:00:00-04:00,buy,fill,781.0,NVDA,stock,,0.0,,127.96499633789062,market,1,69.9584634979248,0.0,trade,,,,,,,,,,,,
2024-08-27 15:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-27 15:00:00-04:00,sell,fill,1567.0,NVDA,stock,,0.0,,128.47000122070312,market,1,140.91874433898926,0.0,trade,,,,,,,,,,,,
2024-08-28 11:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-28 11:00:00-04:00,buy,fill,622.0,NVDA,stock,,0.0,,127.2699966430664,market,1,55.41335653839111,0.0,trade,,,,,,,,,,,,
2024-08-28 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-28 12:00:00-04:00,buy,fill,806.0,NVDA,stock,,0.0,,123.97010040283205,market,1,69.94393064727784,0.0,trade,,,,,,,,,,,,
2024-08-28 14:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-28 14:00:00-04:00,sell,fill,1428.0,NVDA,stock,,0.0,,125.66999816894533,market,1,125.61973016967775,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,buy,fill,191.0,META,stock,,0.0,,522.2999877929688,market,1,69.83150836791992,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,buy,fill,427.0,AAPL,stock,,0.0,,231.42999267578125,market,1,69.17442481079101,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,buy,fill,560.0,AMZN,stock,,0.0,,172.92999267578125,market,1,67.78855712890625,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,fill,191.0,META,stock,,0.0,,524.8150024414062,market,1,70.16776582641602,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,fill,427.0,AAPL,stock,,0.0,,232.4499969482422,market,1,69.47930408782959,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,fill,560.0,AMZN,stock,,0.0,,173.86990356445312,market,1,68.15700219726563,0.0,trade,,,,,,,,,,,,
2024-08-30 05:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 05:00:00-04:00,buy,fill,482.0,TSLA,stock,,0.0,,207.3500061035156,market,1,69.95989205932617,0.0,trade,,,,,,,,,,,,
2024-08-30 06:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 06:00:00-04:00,buy,fill,482.0,TSLA,stock,,0.0,,207.3500061035156,market,1,69.95989205932617,0.0,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,buy,fill,572.0,AMZN,stock,,0.0,,174.77499389648438,market,1,69.97990755615234,0.0,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,sell,fill,545.0,TSLA,stock,,0.0,,208.75,market,1,79.638125,0.0,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,sell,fill,572.0,AMZN,stock,,0.0,,174.6699981689453,market,1,69.9378672668457,0.0,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,buy,fill,478.0,TSLA,stock,,0.0,,209.1499938964844,market,1,69.98158795776368,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,buy,fill,560.0,AMZN,stock,,0.0,,175.97500610351562,market,1,68.98220239257812,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,sell,fill,484.0,TSLA,stock,,0.0,,211.0200042724609,market,1,71.49357744750975,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,buy,fill,188.0,META,stock,,0.0,,519.8900146484375,market,1,68.41752592773437,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,buy,fill,647.0,AMD,stock,,0.0,,147.58999633789062,market,1,66.84350934143066,0.0,trade,,,,,,,,,,,,
2024-08-30 18:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 18:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 18:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 18:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 18:00:00-04:00,sell,fill,413.0,TSLA,stock,,0.0,,212.3300018310547,market,1,61.38460352935791,0.0,trade,,,,,,,,,,,,
2024-08-30 18:00:00-04:00,sell,fill,560.0,AMZN,stock,,0.0,,177.5800018310547,market,1,69.61136071777344,0.0,trade,,,,,,,,,,,,
2024-08-30 18:00:00-04:00,sell,fill,188.0,META,stock,,0.0,,519.8900146484375,market,1,68.41752592773437,0.0,trade,,,,,,,,,,,,
2024-08-30 18:00:00-04:00,sell,fill,647.0,AMD,stock,,0.0,,147.58999633789062,market,1,66.84350934143066,0.0,trade,,,,,,,,,,,,
2024-08-31 06:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 06:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 06:00:00-04:00,buy,fill,677.0,AMD,stock,,0.0,,147.58999633789062,market,1,69.94289926452636,0.0,trade,,,,,,,,,,,,
2024-08-31 06:00:00-04:00,buy,fill,470.0,TSLA,stock,,0.0,,212.3300018310547,market,1,69.856570602417,0.0,trade,,,,,,,,,,,,
2024-08-31 07:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 07:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 07:00:00-04:00,buy,fill,677.0,AMD,stock,,0.0,,147.58999633789062,market,1,69.94289926452636,0.0,trade,,,,,,,,,,,,
2024-08-31 07:00:00-04:00,buy,fill,470.0,TSLA,stock,,0.0,,212.3300018310547,market,1,69.856570602417,0.0,trade,,,,,,,,,,,,
2024-08-31 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 11:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 11:00:00-04:00,sell,fill,1354.0,AMD,stock,,0.0,,147.58999633789062,market,1,139.88579852905272,0.0,trade,,,,,,,,,,,,
2024-08-31 11:00:00-04:00,sell,fill,940.0,TSLA,stock,,0.0,,212.3300018310547,market,1,139.713141204834,0.0,trade,,,,,,,,,,,,
2024-08-31 17:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 17:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 17:00:00-04:00,buy,fill,677.0,AMD,stock,,0.0,,147.58999633789062,market,1,69.94289926452636,0.0,trade,,,,,,,,,,,,
2024-08-31 17:00:00-04:00,buy,fill,470.0,TSLA,stock,,0.0,,212.3300018310547,market,1,69.856570602417,0.0,trade,,,,,,,,,,,,
2024-08-31 18:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 18:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 18:00:00-04:00,buy,fill,677.0,AMD,stock,,0.0,,147.58999633789062,market,1,69.94289926452636,0.0,trade,,,,,,,,,,,,
2024-08-31 18:00:00-04:00,buy,fill,470.0,TSLA,stock,,0.0,,212.3300018310547,market,1,69.856570602417,0.0,trade,,,,,,,,,,,,
2024-08-31 20:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 20:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 20:00:00-04:00,sell,fill,1354.0,AMD,stock,,0.0,,147.58999633789062,market,1,139.88579852905272,0.0,trade,,,,,,,,,,,,
2024-08-31 20:00:00-04:00,sell,fill,940.0,TSLA,stock,,0.0,,212.3300018310547,market,1,139.713141204834,0.0,trade,,,,,,,,,,,,
2024-09-01 15:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-01 15:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-01 15:00:00-04:00,buy,fill,470.0,TSLA,stock,,0.0,,212.3300018310547,market,1,69.856570602417,0.0,trade,,,,,,,,,,,,
2024-09-01 15:00:00-04:00,buy,fill,677.0,AMD,stock,,0.0,,147.58999633789062,market,1,69.94289926452636,0.0,trade,,,,,,,,,,,,
2024-09-01 16:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-01 16:00:00-04:00,buy,fill,470.0,TSLA,stock,,0.0,,212.3300018310547,market,1,69.856570602417,0.0,trade,,,,,,,,,,,,
2024-09-01 17:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-01 17:00:00-04:00,sell,fill,677.0,AMD,stock,,0.0,,147.58999633789062,market,1,69.94289926452636,0.0,trade,,,,,,,,,,,,
2024-09-01 20:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-01 20:00:00-04:00,sell,fill,940.0,TSLA,stock,,0.0,,212.3300018310547,market,1,139.713141204834,0.0,trade,,,,,,,,,,,,
2024-09-02 18:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-02 18:00:00-04:00,buy,fill,677.0,AMD,stock,,0.0,,147.58999633789062,market,1,69.94289926452636,0.0,trade,,,,,,,,,,,,
2024-09-02 19:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-02 19:00:00-04:00,buy,fill,677.0,AMD,stock,,0.0,,147.58999633789062,market,1,69.94289926452636,0.0,trade,,,,,,,,,,,,
2024-09-02 21:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-02 21:00:00-04:00,buy,fill,470.0,TSLA,stock,,0.0,,212.3300018310547,market,1,69.856570602417,0.0,trade,,,,,,,,,,,,
2024-09-02 22:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-02 22:00:00-04:00,buy,fill,470.0,TSLA,stock,,0.0,,212.3300018310547,market,1,69.856570602417,0.0,trade,,,,,,,,,,,,
2024-09-03 01:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 01:00:00-04:00,buy,fill,840.0,NVDA,stock,,0.0,,119.04000091552734,market,1,69.99552053833007,0.0,trade,,,,,,,,,,,,
2024-09-03 02:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 02:00:00-04:00,buy,fill,406.0,NVDA,stock,,0.0,,119.04000091552734,market,1,33.83116826019287,0.0,trade,,,,,,,,,,,,
2024-09-03 07:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 07:00:00-04:00,sell,fill,1246.0,NVDA,stock,,0.0,,119.04000091552734,market,1,103.82668879852295,0.0,trade,,,,,,,,,,,,
2024-09-03 10:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 10:00:00-04:00,sell,fill,557.0,TSLA,stock,,0.0,,216.375,market,1,84.3646125,0.0,trade,,,,,,,,,,,,
2024-09-03 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 11:00:00-04:00,sell,fill,1354.0,AMD,stock,,0.0,,142.55999755859375,market,1,135.11836568603516,0.0,trade,,,,,,,,,,,,
2024-09-03 14:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-03 14:00:00-04:00,sell,fill,383.0,TSLA,stock,,0.0,,215.07000732421875,market,1,57.66026896362305,0.0,trade,,,,,,,,,,,,
2024-09-04 11:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-04 11:00:00-04:00,buy,fill,709.0,AMD,stock,,0.0,,140.8699951171875,market,1,69.91377857666015,0.0,trade,,,,,,,,,,,,
2024-09-04 12:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-04 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-04 12:00:00-04:00,buy,fill,194.0,META,stock,,0.0,,513.0499877929688,market,1,69.67218834228517,0.0,trade,,,,,,,,,,,,
2024-09-04 12:00:00-04:00,buy,fill,923.0,NVDA,stock,,0.0,,108.2624969482422,market,1,69.94839927825929,0.0,trade,,,,,,,,,,,,
2024-09-04 13:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-04 13:00:00-04:00,sell,fill,709.0,AMD,stock,,0.0,,141.75,market,1,70.350525,0.0,trade,,,,,,,,,,,,
2024-09-04 14:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-04 14:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-04 14:00:00-04:00,sell,fill,194.0,META,stock,,0.0,,514.9199829101562,market,1,69.92613367919921,0.0,trade,,,,,,,,,,,,
2024-09-04 14:00:00-04:00,sell,fill,923.0,NVDA,stock,,0.0,,109.01000213623048,market,1,70.43136238021852,0.0,trade,,,,,,,,,,,,
2024-09-05 05:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-05 05:00:00-04:00,buy,fill,457.0,TSLA,stock,,0.0,,218.58999633789065,market,1,69.92693982849121,0.0,trade,,,,,,,,,,,,
2024-09-05 06:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-05 06:00:00-04:00,buy,fill,457.0,TSLA,stock,,0.0,,218.58999633789065,market,1,69.92693982849121,0.0,trade,,,,,,,,,,,,
2024-09-05 11:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-05 11:00:00-04:00,sell,fill,914.0,TSLA,stock,,0.0,,234.1300048828125,market,1,149.79637712402345,0.0,trade,,,,,,,,,,,,
2024-09-07 07:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-07 07:00:00-04:00,buy,fill,468.0,TSLA,stock,,0.0,,213.66000366210935,market,1,69.99501719970702,0.0,trade,,,,,,,,,,,,
2024-09-07 08:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-07 08:00:00-04:00,buy,fill,468.0,TSLA,stock,,0.0,,213.66000366210935,market,1,69.99501719970702,0.0,trade,,,,,,,,,,,,
2024-09-07 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-07 12:00:00-04:00,sell,fill,936.0,TSLA,stock,,0.0,,213.66000366210935,market,1,139.99003439941404,0.0,trade,,,,,,,,,,,,
2024-09-09 13:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-09 13:00:00-04:00,buy,fill,197.0,META,stock,,0.0,,505.3349914550781,market,1,69.68569532165527,0.0,trade,,,,,,,,,,,,
2024-09-09 15:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-09 15:00:00-04:00,sell,fill,197.0,META,stock,,0.0,,504.5799865722656,market,1,69.58158014831542,0.0,trade,,,,,,,,,,,,
2024-09-09 16:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-09 16:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-09 16:00:00-04:00,buy,fill,456.0,AAPL,stock,,0.0,,219.2700042724609,market,1,69.99098536376952,0.0,trade,,,,,,,,,,,,
2024-09-09 16:00:00-04:00,buy,fill,509.0,NVDA,stock,,0.0,,105.79000091552734,market,1,37.69297732620239,0.0,trade,,,,,,,,,,,,
2024-09-09 18:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-09 18:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-09 18:00:00-04:00,sell,fill,456.0,AAPL,stock,,0.0,,219.2700042724609,market,1,69.99098536376952,0.0,trade,,,,,,,,,,,,
2024-09-09 18:00:00-04:00,sell,fill,509.0,NVDA,stock,,0.0,,105.79000091552734,market,1,37.69297732620239,0.0,trade,,,,,,,,,,,,
2024-09-10 06:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-10 06:00:00-04:00,buy,fill,945.0,NVDA,stock,,0.0,,105.79000091552734,market,1,69.98008560562134,0.0,trade,,,,,,,,,,,,
2024-09-10 08:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-10 08:00:00-04:00,buy,fill,945.0,NVDA,stock,,0.0,,105.79000091552734,market,1,69.98008560562134,0.0,trade,,,,,,,,,,,,
2024-09-10 11:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-10 11:00:00-04:00,sell,fill,1890.0,NVDA,stock,,0.0,,107.29989624023438,market,1,141.9577627258301,0.0,trade,,,,,,,,,,,,
2024-09-10 14:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-10 14:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-10 14:00:00-04:00,buy,fill,711.0,AMD,stock,,0.0,,140.5050048828125,market,1,69.92934093017578,0.0,trade,,,,,,,,,,,,
2024-09-10 14:00:00-04:00,buy,fill,392.0,TSLA,stock,,0.0,,221.0,market,1,60.6424,0.0,trade,,,,,,,,,,,,
2024-09-10 15:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-10 15:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-10 15:00:00-04:00,buy,fill,705.0,AMD,stock,,0.0,,141.77000427246094,market,1,69.96349710845948,0.0,trade,,,,,,,,,,,,
2024-09-10 15:00:00-04:00,buy,fill,448.0,TSLA,stock,,0.0,,222.94000244140625,market,1,69.913984765625,0.0,trade,,,,,,,,,,,,
2024-09-10 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-10 16:00:00-04:00,sell,fill,444.0,TSLA,stock,,0.0,,224.66000366210935,market,1,69.82432913818359,0.0,trade,,,,,,,,,,,,
2024-09-10 17:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-10 17:00:00-04:00,sell,fill,1416.0,AMD,stock,,0.0,,142.63999938964844,market,1,141.38476739501954,0.0,trade,,,,,,,,,,,,
2024-09-10 18:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-10 18:00:00-04:00,sell,fill,396.0,TSLA,stock,,0.0,,224.66000366210935,market,1,62.275753015136715,0.0,trade,,,,,,,,,,,,
2024-09-11 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 12:00:00-04:00,buy,fill,401.0,TSLA,stock,,0.0,,220.00999450683597,market,1,61.756805458068854,0.0,trade,,,,,,,,,,,,
2024-09-11 14:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 14:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 14:00:00-04:00,buy,fill,519.0,AMZN,stock,,0.0,,179.95849609375,market,1,65.37892163085938,0.0,trade,,,,,,,,,,,,
2024-09-11 14:00:00-04:00,buy,fill,737.0,NVDA,stock,,0.0,,113.86000061035156,market,1,58.74037431488037,0.0,trade,,,,,,,,,,,,
2024-09-11 15:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 15:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 15:00:00-04:00,buy,fill,238.0,MSFT,stock,,0.0,,419.9549865722656,market,1,69.96450076293945,0.0,trade,,,,,,,,,,,,
2024-09-11 15:00:00-04:00,buy,fill,675.0,AMD,stock,,0.0,,147.6699981689453,market,1,69.77407413482665,0.0,trade,,,,,,,,,,,,
2024-09-11 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
