time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2025-01-28 13:00:00-05:00,Strategy,,bt_506,MSFT,buy,market,fill,444.5950012207031,107.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 13:00:00-05:00,Strategy,,bt_507,TSLA,buy,market,fill,393.5199890136719,103.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 13:00:00-05:00,Strategy,,bt_508,META,buy,market,fill,677.7819213867188,371.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 13:00:00-05:00,Strategy,,bt_509,AMD,sell,market,fill,114.44499969482422,833.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 14:00:00-05:00,Strategy,,bt_510,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 14:00:00-05:00,Strategy,,bt_511,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 14:00:00-05:00,Strategy,,bt_512,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 14:00:00-05:00,Strategy,,bt_513,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 14:00:00-05:00,Strategy,,bt_510,AMD,sell,market,fill,114.53500366210938,1312.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 14:00:00-05:00,Strategy,,bt_511,META,sell,market,fill,682.0299072265625,371.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 14:00:00-05:00,Strategy,,bt_512,NVDA,buy,market,fill,126.08499908447266,2575.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 14:00:00-05:00,Strategy,,bt_513,TSLA,buy,market,fill,394.1000061035156,46.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 15:00:00-05:00,Strategy,,bt_514,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 15:00:00-05:00,Strategy,,bt_515,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 15:00:00-05:00,Strategy,,bt_516,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 15:00:00-05:00,Strategy,,bt_517,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 15:00:00-05:00,Strategy,,bt_514,MSFT,sell,market,fill,446.80999755859375,648.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 15:00:00-05:00,Strategy,,bt_515,TSLA,buy,market,fill,396.3200073242188,220.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 15:00:00-05:00,Strategy,,bt_516,NVDA,sell,market,fill,126.7699966430664,352.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 15:00:00-05:00,Strategy,,bt_517,AMD,buy,market,fill,114.5500030517578,2034.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 16:00:00-05:00,Strategy,,bt_518,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 16:00:00-05:00,Strategy,,bt_519,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 16:00:00-05:00,Strategy,,bt_520,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 16:00:00-05:00,Strategy,,bt_518,TSLA,sell,market,fill,400.2999877929688,993.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 16:00:00-05:00,Strategy,,bt_519,AMD,sell,market,fill,114.81999969482422,2034.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 16:00:00-05:00,Strategy,,bt_520,NVDA,sell,market,fill,127.58999633789062,549.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 17:00:00-05:00,Strategy,,bt_521,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-28 17:00:00-05:00,Strategy,,bt_521,NVDA,sell,market,fill,127.58999633789062,1674.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 09:00:00-05:00,Strategy,,bt_522,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 09:00:00-05:00,Strategy,,bt_522,NVDA,buy,market,fill,127.58999633789062,4096.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 10:00:00-05:00,Strategy,,bt_523,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 10:00:00-05:00,Strategy,,bt_523,NVDA,sell,market,fill,126.46150207519533,4096.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 11:00:00-05:00,Strategy,,bt_524,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 11:00:00-05:00,Strategy,,bt_524,MSFT,buy,market,fill,442.0199890136719,543.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 12:00:00-05:00,Strategy,,bt_525,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 12:00:00-05:00,Strategy,,bt_526,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 12:00:00-05:00,Strategy,,bt_527,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 12:00:00-05:00,Strategy,,bt_528,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 12:00:00-05:00,Strategy,,bt_525,TSLA,buy,market,fill,389.6639099121094,849.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 12:00:00-05:00,Strategy,,bt_526,AMD,buy,market,fill,116.1321029663086,2832.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 12:00:00-05:00,Strategy,,bt_527,AAPL,buy,market,fill,236.52999877929688,1228.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 12:00:00-05:00,Strategy,,bt_528,MSFT,buy,market,fill,442.4119873046875,105.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 13:00:00-05:00,Strategy,,bt_529,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 13:00:00-05:00,Strategy,,bt_530,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 13:00:00-05:00,Strategy,,bt_531,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 13:00:00-05:00,Strategy,,bt_532,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 13:00:00-05:00,Strategy,,bt_529,MSFT,sell,market,fill,443.6449890136719,648.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 13:00:00-05:00,Strategy,,bt_530,TSLA,sell,market,fill,390.2749938964844,849.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 13:00:00-05:00,Strategy,,bt_531,AMD,sell,market,fill,118.1999969482422,2832.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 13:00:00-05:00,Strategy,,bt_532,AAPL,sell,market,fill,236.8699951171875,73.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 14:00:00-05:00,Strategy,,bt_533,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 14:00:00-05:00,Strategy,,bt_533,AAPL,sell,market,fill,237.4499969482422,1155.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,Strategy,,bt_534,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,Strategy,,bt_535,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,Strategy,,bt_536,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,Strategy,,bt_537,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,Strategy,,bt_538,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,Strategy,,bt_534,META,buy,market,fill,671.4550170898438,415.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,Strategy,,bt_535,AAPL,buy,market,fill,236.44000244140625,1108.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,Strategy,,bt_536,TSLA,buy,market,fill,385.1099853515625,642.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,Strategy,,bt_537,AMD,buy,market,fill,116.8499984741211,2046.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,Strategy,,bt_538,NVDA,buy,market,fill,120.91000366210938,1797.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,Strategy,,bt_539,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,Strategy,,bt_540,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,Strategy,,bt_541,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,Strategy,,bt_542,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,Strategy,,bt_543,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,Strategy,,bt_539,META,sell,market,fill,680.4600219726562,415.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,Strategy,,bt_540,AAPL,sell,market,fill,239.05999755859372,1108.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,Strategy,,bt_541,TSLA,sell,market,fill,391.2799987792969,642.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,Strategy,,bt_542,AMD,sell,market,fill,118.06749725341795,2046.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,Strategy,,bt_543,NVDA,sell,market,fill,123.16999816894533,1797.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 07:00:00-05:00,Strategy,,bt_544,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 07:00:00-05:00,Strategy,,bt_544,GOOGL,buy,market,fill,196.4499969482422,2703.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 10:00:00-05:00,Strategy,,bt_545,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 10:00:00-05:00,Strategy,,bt_546,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 10:00:00-05:00,Strategy,,bt_547,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 10:00:00-05:00,Strategy,,bt_545,GOOGL,sell,market,fill,198.0,2703.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 10:00:00-05:00,Strategy,,bt_546,TSLA,buy,market,fill,410.5,616.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 10:00:00-05:00,Strategy,,bt_547,META,buy,market,fill,696.8200073242188,352.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 11:00:00-05:00,Strategy,,bt_548,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 11:00:00-05:00,Strategy,,bt_549,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 11:00:00-05:00,Strategy,,bt_550,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 11:00:00-05:00,Strategy,,bt_548,META,sell,market,fill,703.5499877929688,352.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 11:00:00-05:00,Strategy,,bt_549,TSLA,buy,market,fill,392.3500061035156,20.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 11:00:00-05:00,Strategy,,bt_550,AMD,buy,market,fill,117.95999908447266,2089.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 12:00:00-05:00,Strategy,,bt_551,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 12:00:00-05:00,Strategy,,bt_552,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 12:00:00-05:00,Strategy,,bt_553,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 12:00:00-05:00,Strategy,,bt_554,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 12:00:00-05:00,Strategy,,bt_551,AMD,sell,market,fill,118.29989624023438,2089.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 12:00:00-05:00,Strategy,,bt_552,NVDA,buy,market,fill,119.05010223388672,2233.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 12:00:00-05:00,Strategy,,bt_553,TSLA,buy,market,fill,397.0700073242188,4.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 12:00:00-05:00,Strategy,,bt_554,AMZN,buy,market,fill,233.97000122070312,1048.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,Strategy,,bt_555,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,Strategy,,bt_556,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,Strategy,,bt_557,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,Strategy,,bt_558,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,Strategy,,bt_559,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,Strategy,,bt_555,NVDA,sell,market,fill,119.28500366210938,11.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,Strategy,,bt_556,TSLA,sell,market,fill,399.1199951171875,4.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,Strategy,,bt_557,MSFT,buy,market,fill,414.510009765625,610.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,Strategy,,bt_558,AMD,buy,market,fill,118.11000061035156,2109.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,Strategy,,bt_559,AMZN,sell,market,fill,234.3699951171875,16.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,Strategy,,bt_560,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,Strategy,,bt_561,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,Strategy,,bt_562,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,Strategy,,bt_563,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,Strategy,,bt_564,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,Strategy,,bt_565,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,Strategy,,bt_566,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,Strategy,,bt_560,TSLA,sell,market,fill,403.8500061035156,636.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,Strategy,,bt_561,MSFT,sell,market,fill,415.7200012207031,610.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,Strategy,,bt_562,NVDA,buy,market,fill,119.4800033569336,483.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,Strategy,,bt_563,AMD,buy,market,fill,118.51000213623048,580.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,Strategy,,bt_564,GOOGL,buy,market,fill,199.79429626464844,1228.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,Strategy,,bt_565,AAPL,buy,market,fill,238.44000244140625,807.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,Strategy,,bt_566,AMZN,sell,market,fill,234.75999450683597,231.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,Strategy,,bt_567,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,Strategy,,bt_568,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,Strategy,,bt_569,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,Strategy,,bt_570,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,Strategy,,bt_571,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,Strategy,,bt_572,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,Strategy,,bt_567,AMZN,sell,market,fill,235.0,801.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,Strategy,,bt_568,AAPL,sell,market,fill,239.25,807.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,Strategy,,bt_569,NVDA,buy,market,fill,121.4542999267578,318.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,Strategy,,bt_570,AMD,buy,market,fill,118.62999725341795,258.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,Strategy,,bt_571,GOOGL,buy,market,fill,200.31500244140625,392.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,Strategy,,bt_572,TSLA,buy,market,fill,404.2049865722656,576.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 16:00:00-05:00,Strategy,,bt_573,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 16:00:00-05:00,Strategy,,bt_574,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 16:00:00-05:00,Strategy,,bt_575,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 16:00:00-05:00,Strategy,,bt_576,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 16:00:00-05:00,Strategy,,bt_573,AMD,sell,market,fill,118.97000122070312,2947.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 16:00:00-05:00,Strategy,,bt_574,GOOGL,sell,market,fill,201.06500244140625,1620.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 16:00:00-05:00,Strategy,,bt_575,TSLA,sell,market,fill,405.8999938964844,576.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 16:00:00-05:00,Strategy,,bt_576,NVDA,sell,market,fill,123.41000366210938,679.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 17:00:00-05:00,Strategy,,bt_577,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-30 17:00:00-05:00,Strategy,,bt_577,NVDA,sell,market,fill,123.41000366210938,2344.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-31 07:00:00-05:00,Strategy,,bt_578,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-31 07:00:00-05:00,Strategy,,bt_578,MSFT,buy,market,fill,416.0,1298.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-31 08:00:00-05:00,Strategy,,bt_579,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-31 08:00:00-05:00,Strategy,,bt_579,META,buy,market,fill,690.7677001953125,782.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,Strategy,,bt_580,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,Strategy,,bt_581,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,Strategy,,bt_582,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,Strategy,,bt_583,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,Strategy,,bt_584,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,Strategy,,bt_585,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,Strategy,,bt_586,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,Strategy,,bt_580,MSFT,sell,market,fill,418.7300109863281,1298.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,Strategy,,bt_581,META,sell,market,fill,691.6900024414062,782.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,Strategy,,bt_582,NVDA,buy,market,fill,123.80999755859376,2150.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,Strategy,,bt_583,GOOGL,buy,market,fill,202.0,1288.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,Strategy,,bt_584,TSLA,buy,market,fill,401.5150146484375,635.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,Strategy,,bt_585,AAPL,buy,market,fill,247.0399932861328,1028.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,Strategy,,bt_586,AMZN,buy,market,fill,236.59500122070312,1064.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
